"V1","V2","V3","V4"
0.0370664239696636,0.0202420147289519,0.0209018967280292,0.0138205143665867
0.0508216918355534,0.0231836800271289,0.01818681882813,0.0123352846229913
0.057024684212083,0.0296267813651398,0.0127923754166,0.0158977617711129
0.0572066737612594,0.0279241011175058,0.0225412999804145,0.0151695611440571
0.0452044125366909,0.0266463929350536,0.0194539966488171,0.0112187599029926
0.0579247358978392,0.0316516689430246,0.017136450569857,0.0102118854308712
0.0534980351143178,0.0292102938580545,0.0279133912786528,0.0101942704454043
0.0398285234960897,0.0275251140388301,0.0226517433751903,0.00783883103346507
0.0314905962026778,0.0193539533943642,0.0199347130964005,0.00577372421590304
0.0350615074779294,0.0226103953493191,0.0277500917911407,0.00895613228793629
0.0489135937126659,0.018810650476472,0.0151108677001361,0.0116206595814966
0.0439802751495723,0.0162569937960997,0.0157894402832023,0.00797361678745098
0.0352207646985576,0.0150032592855071,0.0138568010578177,0.0103470625247645
0.0411920191143272,0.0199622354598254,0.0110083786328519,0.0115412720612805
0.0324114097357898,0.0255302816815602,0.0148465487918918,0.014532473248193
0.0478579680625351,0.0215474358576657,0.0157263201100146,0.0140692169659609
0.0346197944344624,0.0175906443307385,0.00521671808322418,0.0134734506833566
0.0502457504412697,0.0154335032291075,0.00828341205285485,0.0129699473980919
0.0605000142254192,0.0215922144232828,0.00733517061599128,0.0161439940398782
0.0360772036908038,0.0344033979791016,0.0084001653624147,0.017732931576546
0.0242285385015965,0.0391271238989454,0.0117365162590372,0.0192789401221918
0.0247847514206312,0.0429241213991851,0.0105233152795695,0.0223828948768978
0.0215329910836135,0.0267096629191034,0.01136146740987,0.0121451956918641
0.0136889506972969,0.0190428095916318,0.00690099920934797,0.00736869395788481
0.0121609417856505,0.0141721117903772,0.00941259788181313,0.00572276098076569
0.0155511256011476,0.0177756020480423,0.0104495381313559,0.00551787642391823
0.0112489443201227,0.0147861544036479,0.00423104289421062,0.0056873862743999
0.0137131444037689,0.0196797783599639,0.00512274799714696,0.00630736054610429
0.00843450584771874,0.0133289553030358,0.00342867264722888,0.00392867086634315
0.0077383293677703,0.0164437837085443,0.00508807688435899,0.0049293695883085
0.00738031153490761,0.0188918602031069,0.00631334377240574,0.00629888069276672
0.0128566671178059,0.0162041928093367,0.00848624873351857,0.00485494808103485
0.0147594298145956,0.0132035148860024,0.01244211658212,0.00572134189404463
0.0091233039541906,0.0102747583997719,0.00728097312023078,0.00366202956476044
0.00816882738581426,0.014786080359159,0.0114061866024155,0.00501593133746789
0.00714022202839209,0.00903281739982948,0.0155185448308504,0.00480722112037915
0.0173820553415925,0.0090044501873462,0.00964451119413554,0.00632335476012895
0.0112345016121125,0.00742822417587299,0.00562183635779372,0.00382129767856104
0.0137018887019103,0.00579980157260412,0.00400224825633699,0.00310291625579891
0.0225545117924148,0.00688912411651772,0.0067545559800049,0.00275452054826335
0.022982723256084,0.00697949291093668,0.0076181070342173,0.00298680982194947
